,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
3231,0.0,0.662589193232499,0.0,-0.23370094399366437,0.32212412367096377,0.4017742683327441,0.06384081154244825,0.20802319482511322,-0.4643901651922633,-0.32183356253785433,0.0,0.0,0.02407301095628256,0.0,0.8425217021947873,0.23128468080919617,0.1701131926155064,0.0,-0.40853861321359375,-0.5513552898042562,0.5867486739949079,0.0,0.0,0.010780518900244118,-0.25021628555697006,0.7980196381643268,0.40990808693370795,0.2716668980734305,0.0,-0.8494295306562094,0.0,0.4701020577810411,0.0,0.12772731827155326,-0.24218394894353068,-0.17660275544022497,0.7889934459729631,-0.06292725947680822,0.7999337313754573,0.0,-1.1226589518032348,0.0,0.5388465228780781,0.0,0.12772731827155326,-0.24218394894353068,-0.17660275544022497,0.7889934459729631,-0.06292725947680822,0.7999337313754573,0.0,-1.1226589518032348,0.0,0.5388465228780781,0.0
3232,0.12772731827155326,-0.24218394894353068,-0.17660275544022497,0.7889934459729631,-0.06292725947680822,0.7999337313754573,0.0,-1.1226589518032348,0.0,0.5388465228780781,0.0,0.0,-0.25865883275280055,0.3248347689558173,1.0166682766313606,0.0,-0.06337549890345073,0.0,-1.0696652485511216,0.48369941762995694,0.07753141035742317,0.0,0.0,-0.4764757321643387,0.26824143941430734,1.1636163626126184,0.0,-0.0610144434120663,-0.2652977615436036,-0.38879520813104307,0.13673631146779996,0.1989322166771501,0.0,0.0,-0.2385285359101985,0.3320099448040459,0.3906961064356729,0.07410522037272216,0.20766085437795567,-0.47397596234564077,-0.06709953058416929,0.0,-0.08828381136991581,0.0,0.0,-0.2385285359101985,0.3320099448040459,0.3906961064356729,0.07410522037272216,0.20766085437795567,-0.47397596234564077,-0.06709953058416929,0.0,-0.08828381136991581,0.0
3233,0.0,-0.2385285359101985,0.3320099448040459,0.3906961064356729,0.07410522037272216,0.20766085437795567,-0.47397596234564077,-0.06709953058416929,0.0,-0.08828381136991581,0.0,0.0,0.827274966813718,0.2603988923355338,0.15537494960735643,0.0,-0.39359915089649533,-0.580361564981402,0.5295132797216162,0.0,-0.45441771691523414,0.0,-0.2593358649166433,0.7975483373900083,0.41884693736928824,0.2669058837985183,0.0,-0.8488921217196577,0.0,0.4374738610440687,0.0,-0.24280670084406708,0.0,-0.24661050059648915,0.8586138532768572,-0.1325003253806578,0.8345205936841182,0.0,-1.1223418599584534,0.0,0.4042673873902558,-0.06822710991380987,0.10638288377995408,0.0,-0.24661050059648915,0.8586138532768572,-0.1325003253806578,0.8345205936841182,0.0,-1.1223418599584534,0.0,0.4042673873902558,-0.06822710991380987,0.10638288377995408,0.0
3234,-0.24661050059648915,0.8586138532768572,-0.1325003253806578,0.8345205936841182,0.0,-1.1223418599584534,0.0,0.4042673873902558,-0.06822710991380987,0.10638288377995408,0.0,0.2664467815359117,1.0454367841213674,0.0,-0.06335506079890862,0.0,-1.0401949950995082,0.4254274750546294,-0.08477072133503682,0.0,0.0,0.0,0.25545510293030205,1.169636069473512,0.0,-0.06727467292924061,-0.2526526045296684,-0.3886614528247456,0.12406992569875541,0.10000859488021874,0.0,0.18600598142919367,0.0,0.35288603895091697,0.3698065269867712,0.09488932035548459,0.20761388714394258,-0.4947095180700245,-0.05667029348632724,0.0,0.03207608363648973,0.0,-0.2006595949743506,0.0,0.35288603895091697,0.3698065269867712,0.09488932035548459,0.20761388714394258,-0.4947095180700245,-0.05667029348632724,0.0,0.03207608363648973,0.0,-0.2006595949743506,0.0
3235,0.35288603895091697,0.3698065269867712,0.09488932035548459,0.20761388714394258,-0.4947095180700245,-0.05667029348632724,0.0,0.03207608363648973,0.0,-0.2006595949743506,0.0,0.2754052468074697,0.147795871380918,0.0,-0.3859302975369516,-0.5953309764246129,0.5369477527788824,0.0,-0.35847072500772015,0.0,-0.36777461478081364,0.0,0.5494175183006433,0.20127389179798172,0.0,-0.8479905134246124,0.0,0.4370082653194274,0.0,-0.09695028549243645,0.0,-0.43743226815431413,0.0,-0.16737927480008352,0.8520399337101026,0.0,-1.1224396087348154,0.0,0.4217261422329699,-0.1030948338842208,0.006702940578851013,-0.0871029972581816,-0.6017073162490227,0.0,-0.16737927480008352,0.8520399337101026,0.0,-1.1224396087348154,0.0,0.4217261422329699,-0.1030948338842208,0.006702940578851013,-0.0871029972581816,-0.6017073162490227,0.0
3236,-0.16737927480008352,0.8520399337101026,0.0,-1.1224396087348154,0.0,0.4217261422329699,-0.1030948338842208,0.006702940578851013,-0.0871029972581816,-0.6017073162490227,0.0,0.0,-0.0633481188981655,0.0,-1.060266835503132,0.4656636172802209,-0.10485808073523728,0.0,-0.23035601508594183,-0.002452209378578374,0.009221408305837286,0.0,0.0,-0.028838005008680057,-0.32925607654785694,-0.38842668974155004,0.2011481263650694,0.06134045707337776,0.0,-0.04516153450051519,-0.12008126941243091,-0.32926856126076487,0.0,0.17178700700535288,0.20757751818099024,-0.5716850738108015,-0.018143568585049508,0.0,0.03208280252140483,0.0,-0.44207577461774505,0.0,0.578327986945748,0.0,0.17178700700535288,0.20757751818099024,-0.5716850738108015,-0.018143568585049508,0.0,0.03208280252140483,0.0,-0.44207577461774505,0.0,0.578327986945748,0.0
3237,0.17178700700535288,0.20757751818099024,-0.5716850738108015,-0.018143568585049508,0.0,0.03208280252140483,0.0,-0.44207577461774505,0.0,0.578327986945748,0.0,0.0,-0.3215877683167001,-0.7242248357880676,0.6015693720569537,0.0,-0.35841378792822454,0.0,-0.24765994916151612,0.0,0.8680966345062657,0.0,0.04217235185519641,-0.7918365147454587,-0.1561821465925206,0.5155546408738942,0.0,-0.12633144929710127,0.058565584731429254,-0.5159042193810137,0.0,1.1157215467943793,0.0,0.0,-1.1219909634643699,0.0,0.37004348652098784,0.0,-0.08836436013694993,0.0,-0.4496896273248119,0.43224587901375955,0.5784352214281974,0.0,0.0,-1.1219909634643699,0.0,0.37004348652098784,0.0,-0.08836436013694993,0.0,-0.4496896273248119,0.43224587901375955,0.5784352214281974,0.0
3238,0.0,-1.1219909634643699,0.0,0.37004348652098784,0.0,-0.08836436013694993,0.0,-0.4496896273248119,0.43224587901375955,0.5784352214281974,0.0,0.0,-1.0218970345220235,0.39097482714254284,-0.06774013375094867,0.0,-0.23131635580986298,0.0,0.27508262531652505,0.21487278769276585,0.027768894522761656,0.0,-0.109265190843022,-0.39738043973081005,0.0,0.16167137298683798,0.0,-0.10505904134614497,0.0,-0.0467694781105088,0.48069957519789597,0.05003423666662954,0.0,-0.656492114937457,0.024331215621753444,0.0,0.03208902250273482,0.0,-0.4421616570450482,0.0,0.7705095935774509,0.0,-0.09599255361836256,0.0,-0.656492114937457,0.024331215621753444,0.0,0.03208902250273482,0.0,-0.4421616570450482,0.0,0.7705095935774509,0.0,-0.09599255361836256,0.0
3239,-0.656492114937457,0.024331215621753444,0.0,0.03208902250273482,0.0,-0.4421616570450482,0.0,0.7705095935774509,0.0,-0.09599255361836256,0.0,-0.7355406038480616,0.6069669484298323,0.0,-0.35799185336369277,0.0,-0.2473675133366271,0.0,0.7481989858720617,0.0,-0.27793289620747785,0.0,-0.17137014126706873,0.5228146045016757,0.0,-0.13386473608818505,0.07377783826436612,-0.5231288529591538,0.0,1.0068462702442993,-0.07342330270816433,-0.22106694136958538,0.0,0.0,0.36944696352518847,0.0,-0.08822211394212687,0.0,-0.44122159287285356,0.4160964929337929,0.4414911048634451,0.0,-0.15993327547114689,0.0,0.0,0.36944696352518847,0.0,-0.08822211394212687,0.0,-0.44122159287285356,0.4160964929337929,0.4414911048634451,0.0,-0.15993327547114689,0.0
3240,0.0,0.36944696352518847,0.0,-0.08822211394212687,0.0,-0.44122159287285356,0.4160964929337929,0.4414911048634451,0.0,-0.15993327547114689,0.0,0.3882560954878045,-0.06643524060905293,0.0,-0.23122232601382464,0.0,0.27624851686569585,0.21223302428756696,-0.05041230322930801,0.0,0.3807536964510305,0.0,0.07872314778065714,0.12256191417883144,0.0,-0.1052177944531607,0.0,-0.09606726750632788,0.579618585509234,-0.05528320054724034,0.0,0.5387888591547707,0.0,0.17612851101773686,-0.05589456036476648,0.0,-0.36241512751891136,-0.16071459631730178,0.8201957277514715,0.06340966334592579,-0.13582941222312073,0.0,0.6151832677781854,0.0,0.17612851101773686,-0.05589456036476648,0.0,-0.36241512751891136,-0.16071459631730178,0.8201957277514715,0.06340966334592579,-0.13582941222312073,0.0,0.6151832677781854,0.0
3241,0.17612851101773686,-0.05589456036476648,0.0,-0.36241512751891136,-0.16071459631730178,0.8201957277514715,0.06340966334592579,-0.13582941222312073,0.0,0.6151832677781854,0.0,0.0,-0.3583761261035434,0.0,-0.24784230693395415,0.00041692084815636576,0.7489985963344381,-0.00040904675344677344,-0.15889675782165824,0.22279393785424872,0.2612513497906477,0.0,0.0,-0.0971058361872501,0.0,-0.48693483862418674,0.0,0.9715109124832644,0.0,-0.11272608780217297,0.305774489904298,0.32125765244757076,0.0,0.0,-0.08830189366291208,0.0,-0.40855427028470004,0.35046561676894683,0.4748305628465843,0.0,0.0738046177080065,0.15601091070776008,0.08957831593940924,0.0,0.0,-0.08830189366291208,0.0,-0.40855427028470004,0.35046561676894683,0.4748305628465843,0.0,0.0738046177080065,0.15601091070776008,0.08957831593940924,0.0
3242,0.0,-0.08830189366291208,0.0,-0.40855427028470004,0.35046561676894683,0.4748305628465843,0.0,0.0738046177080065,0.15601091070776008,0.08957831593940924,0.0,0.0,-0.2006465778470634,-0.061288260797098815,0.23932588029609292,0.3473973497535532,-0.1178846311307602,0.0,0.45210771114501114,0.0,-0.1821835127557847,0.0,0.0,-0.08429584545286417,-0.041966436583873445,-0.09729354468808182,0.624125943826126,-0.0773388261921859,0.0,0.6273164582888846,0.0,-0.13638828960838012,0.0,0.0,-0.3399287027013642,-0.20598236784596935,0.8206151500379733,0.10830170641158432,-0.15829545175547466,0.0,0.5436281729989112,0.0,-0.02392297893170081,0.0,0.0,-0.3399287027013642,-0.20598236784596935,0.8206151500379733,0.10830170641158432,-0.15829545175547466,0.0,0.5436281729989112,0.0,-0.02392297893170081,0.0
3243,0.0,-0.3399287027013642,-0.20598236784596935,0.8206151500379733,0.10830170641158432,-0.15829545175547466,0.0,0.5436281729989112,0.0,-0.02392297893170081,0.0,0.0,-0.24772209079619856,0.0,0.749268773038203,0.0,-0.14890926532729054,0.20239783526907473,0.1448437560579663,0.0,0.15838312959983725,0.0,0.0,-0.4871562898953741,0.0,0.9719516739012946,0.0,-0.10361090566730624,0.2876074381650717,0.21821264911059401,0.0,0.1283684300975807,0.0,0.0,-0.42750251202967604,0.38788342447233504,0.4567258548552111,0.0,0.05544654951137318,0.19295992919925453,0.09519939774724762,0.0,0.24698312061088856,0.0,0.0,-0.42750251202967604,0.38788342447233504,0.4567258548552111,0.0,0.05544654951137318,0.19295992919925453,0.09519939774724762,0.0,0.24698312061088856,0.0
3244,0.0,-0.42750251202967604,0.38788342447233504,0.4567258548552111,0.0,0.05544654951137318,0.19295992919925453,0.09519939774724762,0.0,0.24698312061088856,0.0,-0.08576329952516559,0.23946478250280734,0.3719096855832049,-0.13009333660418676,0.0,0.45231367498628217,0.0,-0.03959487960090158,0.0,0.07917250500675266,0.0,-0.05533102785317823,-0.09729321078184583,0.6374239029984352,-0.08398324378848798,0.0,0.627272704465831,0.0,-0.01603482020096081,0.0,-0.4580757817812753,0.0,-0.20830155354651936,0.8206524648606717,0.11059976013934048,-0.15944737102184803,0.0,0.5436465105936428,0.0,0.08766337396659551,0.0,-0.5431680435070696,0.0,-0.20830155354651936,0.8206524648606717,0.11059976013934048,-0.15944737102184803,0.0,0.5436465105936428,0.0,0.08766337396659551,0.0,-0.5431680435070696,0.0
3245,-0.20830155354651936,0.8206524648606717,0.11059976013934048,-0.15944737102184803,0.0,0.5436465105936428,0.0,0.08766337396659551,0.0,-0.5431680435070696,0.0,0.0,0.7504736050577776,0.0,-0.15068076480044823,0.20578464329537027,0.14354585737912373,0.0,0.12692825522551132,0.0,0.7582086957583556,0.0,0.0,0.9716848585887838,0.0,-0.07791973309130285,0.23627031683233213,0.2437489415878069,0.0,-0.05084639475985142,-0.2197147564892532,0.3828590834694445,0.0,0.3154172535810851,0.494470886382814,0.0,0.0920192169293621,0.12060460505578519,0.1318102313873304,0.0,-0.0037856245552525536,-0.15248035963768558,1.388079194286096,0.0,0.3154172535810851,0.494470886382814,0.0,0.0920192169293621,0.12060460505578519,0.1318102313873304,0.0,-0.0037856245552525536,-0.15248035963768558,1.388079194286096,0.0
3246,0.3154172535810851,0.494470886382814,0.0,0.0920192169293621,0.12060460505578519,0.1318102313873304,0.0,-0.0037856245552525536,-0.15248035963768558,1.388079194286096,0.0,0.39093173418596194,-0.1393539803550503,0.0,0.4541951865109084,0.0,-0.03975924329280289,0.0,0.2584596235859493,0.4347466006788814,1.0570437607871241,0.0,0.7414402405258258,-0.13493514258309247,0.0,0.6296112646055896,0.0,-0.016094417050371845,0.0,-0.24717394801747616,0.13987785154592203,1.64859388017069,0.0,0.0,-0.10454876259951007,0.0,0.5456565886536424,0.0,0.08798647477208377,0.0,-0.24122800815638,1.0386650375255435,0.9462727368116042,0.0,0.0,-0.10454876259951007,0.0,0.5456565886536424,0.0,0.08798647477208377,0.0,-0.24122800815638,1.0386650375255435,0.9462727368116042,0.0
3247,0.0,-0.10454876259951007,0.0,0.5456565886536424,0.0,0.08798647477208377,0.0,-0.24122800815638,1.0386650375255435,0.9462727368116042,0.0,0.0,-0.07180212072990244,0.04782961399598662,0.22324130742159554,0.0,0.12732316438865965,0.0,0.9655832396224362,0.47139363307886484,0.4224557987424049,0.0,0.0,0.0403997860692229,0.0,0.3628413385044382,0.0,-0.1610989598467505,0.0,0.6127223582514496,0.7624392703785787,0.49366841082063573,0.0,0.0,0.07406024583120896,0.157201616421343,0.11396783304142843,0.0,0.014328932249796367,-0.18910984889144444,1.6404024819532737,0.18603112181461157,0.21430260214900798,0.0,0.0,0.07406024583120896,0.157201616421343,0.11396783304142843,0.0,0.014328932249796367,-0.18910984889144444,1.6404024819532737,0.18603112181461157,0.21430260214900798,0.0
3248,0.0,0.07406024583120896,0.157201616421343,0.11396783304142843,0.0,0.014328932249796367,-0.18910984889144444,1.6404024819532737,0.18603112181461157,0.21430260214900798,0.0,0.0,0.4557606427789018,0.0,-0.03989599511236008,0.0,0.2291172773612793,0.4965551070986507,1.1402711743668803,0.0,0.718085194432394,0.0,0.0,0.631348019394018,0.0,-0.03108102463258433,0.029882464140307263,-0.3694469203249895,0.35330482248152606,1.6261351755664677,0.0,0.6016219065394068,0.0,0.0,0.5477746484566559,0.0,0.08832692445244206,0.0,-0.2349440873375741,1.0283093219609185,0.949147177356302,0.0,0.9655133297554741,0.0,0.0,0.5477746484566559,0.0,0.08832692445244206,0.0,-0.2349440873375741,1.0283093219609185,0.949147177356302,0.0,0.9655133297554741,0.0
3249,0.0,0.5477746484566559,0.0,0.08832692445244206,0.0,-0.2349440873375741,1.0283093219609185,0.949147177356302,0.0,0.9655133297554741,0.0,0.052657422521740216,0.2217675786249984,0.0,0.12780628265334215,0.0,0.9669351780547508,0.47773259945804725,0.6230252903201006,0.20756957838186096,0.5735608303506723,0.0,0.0,0.3643015485429224,0.0,-0.16174662610506374,0.0,0.6043496621016331,0.7870536826926511,0.7466715700238602,0.0,0.765573041349743,0.0,0.08064374843810285,0.15278697500455962,0.0,-0.02406575389972687,-0.1127314678663005,1.6445354293105119,0.11088899349402936,0.5205469393192885,0.4397400695506981,0.031273377031393323,0.0,0.08064374843810285,0.15278697500455962,0.0,-0.02406575389972687,-0.1127314678663005,1.6445354293105119,0.11088899349402936,0.5205469393192885,0.4397400695506981,0.031273377031393323,0.0
3250,0.08064374843810285,0.15278697500455962,0.0,-0.02406575389972687,-0.1127314678663005,1.6445354293105119,0.11088899349402936,0.5205469393192885,0.4397400695506981,0.031273377031393323,0.0,0.0,-0.05859038461188959,0.0372791553012064,0.1862703862044235,0.5461122495424853,1.1173828409389408,0.0,0.8409530064755089,0.12952926633928996,0.028489139038168076,0.0,0.0,-0.036962000987994514,0.04158123884216991,-0.38180943718746363,0.3656377298514535,1.6233671298752306,0.0,0.7009629408120333,0.30871611990823666,0.11356145670493589,0.0,0.0,0.08833686915874495,0.0,-0.22332203695416553,1.0052455276527539,0.9607833248168163,0.0,0.8483571647662558,0.0,0.0703761475691067,0.0,0.0,0.08833686915874495,0.0,-0.22332203695416553,1.0052455276527539,0.9607833248168163,0.0,0.8483571647662558,0.0,0.0703761475691067,0.0
3251,0.0,0.08833686915874495,0.0,-0.22332203695416553,1.0052455276527539,0.9607833248168163,0.0,0.8483571647662558,0.0,0.0703761475691067,0.0,0.0,0.12776218780663484,0.0,0.9717666942388625,0.46726758431372417,0.6330599802428338,0.1972962741218609,0.5319198490826516,0.0,-0.13977819927157853,0.0,0.0,-0.1618134928590642,0.0,0.6002398523301977,0.7960599048653982,0.7426503688008346,0.0,0.7737486796626669,0.0,-0.02360219192105717,0.0,0.0,-0.012752850876207589,-0.13547136321090392,1.6457354728592222,0.13325683342158,0.4986346462840352,0.46213012328548686,0.11424357109790506,0.0,0.31264951539213826,0.0,0.0,-0.012752850876207589,-0.13547136321090392,1.6457354728592222,0.13325683342158,0.4986346462840352,0.46213012328548686,0.11424357109790506,0.0,0.31264951539213826,0.0
3252,0.0,-0.012752850876207589,-0.13547136321090392,1.6457354728592222,0.13325683342158,0.4986346462840352,0.46213012328548686,0.11424357109790506,0.0,0.31264951539213826,0.0,0.0,0.22438920584670896,0.5076563494070818,1.137142778536493,0.0,0.8602159062032655,0.09177495695453786,0.0007664348390612474,0.0,0.5735042072849694,0.0,0.011230958436847516,-0.3517279611704005,0.3355385845740244,1.6400768559006629,0.0,0.7164528453448504,0.27935600928081783,0.11271482755281781,0.0,0.4556706473318961,0.0,0.0,-0.23508539786236682,1.0292338804802625,0.9503577603087621,0.0,0.8492218386302319,0.0,0.17992842855054647,0.0,0.6543824177378532,0.0,0.0,-0.23508539786236682,1.0292338804802625,0.9503577603087621,0.0,0.8492218386302319,0.0,0.17992842855054647,0.0,0.6543824177378532,0.0
3253,0.0,-0.23508539786236682,1.0292338804802625,0.9503577603087621,0.0,0.8492218386302319,0.0,0.17992842855054647,0.0,0.6543824177378532,0.0,0.0,0.9597215827940708,0.4911929320329911,0.6092173430865877,0.22100357809771154,0.5200509964872424,0.0,0.05312249449698214,0.23472474670480636,0.3772371071742775,0.0,0.0,0.5888338100873192,0.8205208999976676,0.7314557508271591,0.0,0.7744118924320809,0.0,0.21230561373268841,0.0,0.5639615585700142,0.0,-0.126278253697798,1.6450120478379127,0.12421448667749857,0.507402375546917,0.4530319605816402,0.11864872003357618,0.0,0.5708223113408906,0.028735964241377587,0.11780712184883413,0.0,-0.126278253697798,1.6450120478379127,0.12421448667749857,0.507402375546917,0.4530319605816402,0.11864872003357618,0.0,0.5708223113408906,0.028735964241377587,0.11780712184883413,0.0
3254,-0.126278253697798,1.6450120478379127,0.12421448667749857,0.507402375546917,0.4530319605816402,0.11864872003357618,0.0,0.5708223113408906,0.028735964241377587,0.11780712184883413,0.0,0.5052656867911232,1.1346088146033217,0.0,0.8584358085375499,0.09053514101156068,0.0012630884071107573,0.0,0.6644481583113482,0.0,-0.47857797656361,0.0,0.33223489307250276,1.6391025073065002,0.0,0.7167972774300146,0.2762191564287697,0.11392176803752818,0.0,0.5682998125394079,0.10190141987429513,-0.5130660979221879,0.0,1.0033811567254247,0.9590178837111552,0.0,0.8468126007119992,0.0,0.17942058652256065,0.0,0.5828339516459558,0.0,-0.7544454859052863,0.0,1.0033811567254247,0.9590178837111552,0.0,0.8468126007119992,0.0,0.17942058652256065,0.0,0.5828339516459558,0.0,-0.7544454859052863,0.0
